#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD5905
#Date Time: 2022-07-04 14:04:29.520
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: 3.0.csv
#Frequency: 250 Hz
#Period: 4 ms
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 бу

Time (s),Channel 1 (V),Channel 2 (V)
0.0002319989640831759,0.1794219449304886,0.198703739418266
0.0002326289640831756,0.1726802597916257,0.1973692577031868
0.0002332589640831758,0.1656014903958195,0.1980364985607264
0.0002338889640831755,0.1575114682291839,0.1973692577031868
0.0002345189640831757,0.1494214460625484,0.1980364985607264
0.0002351489640831758,0.1406572553820265,0.1977028781319566
0.0002357789640831756,0.1308818119306752,0.1973692577031868
0.0002364089640831757,0.1184096944237787,0.197035637274417
0.0002370389640831759,0.1069488296877116,0.1967020168456472
0.0002376689640831756,0.09515088069470137,0.1960347759881076
0.0002382989640831758,0.08402710021557747,0.1960347759881076
0.0002389289640831755,0.07458874102116927,0.1960347759881076
0.0002395589640831757,0.06245370777121592,0.1953675351305681
0.0002401889640831758,0.051329927292092,0.1953675351305681
0.0002408189640831756,0.03582405147270715,0.1950339147017983
0.0002414489640831757,0.0176215015977771,0.1943666738442587
0.0002420789640831759,0.0007672887506196483,0.1940330534154889
0.0002427089640831756,-0.01305316578404946,0.1936994329867191
0.0002433389640831758,-0.02754778883260487,0.1936994329867191
0.0002439689640831755,-0.03732323228395619,0.1933658125579493
0.0002445989640831757,-0.04575033870753491,0.1933658125579493
0.0002452289640831758,-0.05754828770054513,0.1930321921291795
0.0002458589640831755,-0.06833498392272591,0.1926985717004097
0.0002464889640831757,-0.07979584865879297,0.1920313308428701
0.0002471189640831759,-0.09260505042263262,0.1916977104141003
0.0002477489640831756,-0.1020434096170408,0.1916977104141003
0.0002483789640831758,-0.1097963475267332,0.1913640899853305
0.0002490089640831755,-0.1188976224641982,0.1916977104141003
0.0002496389640831756,-0.1253022233461181,0.1913640899853305
0.0002502689640831758,-0.1330551612558105,0.1913640899853305
0.0002508989640831755,-0.1408080991655029,0.1910304695565607
0.0002515289640831757,-0.1468756157904796,0.1906968491277909
0.0002521589640831759,-0.1529431324154563,0.1906968491277909
0.0002527889640831756,-0.1556398064710015,0.1903632286990211
0.0002534189640831758,-0.1569881434987741,0.1906968491277909
0.0002540489640831755,-0.1586735647834898,0.1903632286990211
0.0002546789640831756,-0.1586735647834898,0.1903632286990211
0.0002553089640831758,-0.159010649040433,0.1900296082702513
0.0002559389640831755,-0.1583364805265467,0.1900296082702513
0.0002565689640831757,-0.1559768907279446,0.1893623674127117
0.0002571989640831759,-0.15226896390157,0.1896959878414815
0.0002578289640831756,-0.1482239528182522,0.1896959878414815
0.0002584589640831757,-0.1435047732210481,0.1896959878414815
0.0002590889640831755,-0.1357518353113557,0.1900296082702513
0.0002597189640831756,-0.1263134761169475,0.1903632286990211
0.0002603489640831758,-0.1175492854364256,0.1906968491277909
0.0002609789640831755,-0.1087850947559038,0.1906968491277909
0.0002616089640831757,-0.1050771679295291,0.1903632286990211
0.0002622389640831758,-0.1010321568462114,0.1896959878414815
0.0002628689640831756,-0.09294213467957577,0.1890287469839419
0.0002634989640831757,-0.0835037754851676,0.1890287469839419
0.0002641289640831755,-0.07136874223521425,0.1893623674127117
0.0002647589640831756,-0.05687411918665883,0.1893623674127117
0.0002653889640831758,-0.04507617019364862,0.1896959878414815
0.0002660189640831755,-0.03563781099924045,0.1893623674127117
0.0002666489640831757,-0.02148027220762819,0.1893623674127117
0.0002672789640831758,-0.01069357598544742,0.1893623674127117
0.0002679089640831756,0.002115625778392244,0.1893623674127117
0.0002685389640831757,0.01458774328528876,0.1893623674127117
0.0002691689640831759,0.02604860802135582,0.1890287469839419
0.0002697989640831756,0.03953197829908178,0.1893623674127117
0.0002704289640831758,0.04829616897960366,0.1896959878414815
0.0002710589640831755,0.05638619114623924,0.1896959878414815
0.0002716889640831757,0.06818414013924945,0.1900296082702513
0.0002723189640831758,0.07795958359060076,0.1900296082702513
0.0002729489640831756,0.08739794278500895,0.1903632286990211
0.0002735789640831757,0.09649921772247397,0.1903632286990211
0.0002742089640831759,0.1029038186043938,0.1900296082702513
0.0002748389640831756,0.1089713352293705,0.1893623674127117
0.0002754689640831758,0.1170613573960061,0.1893623674127117
0.0002760989640831755,0.121443452736267,0.1890287469839419
0.0002767289640831757,0.1258255480765279,0.1893623674127117
0.0002773589640831758,0.1295334749029026,0.1893623674127117
0.0002779889640831756,0.1325672332153909,0.1890287469839419
0.0002786189640831757,0.134926823013993,0.1890287469839419
0.0002792489640831759,0.1359380757848224,0.1893623674127117
0.0002798789640831756,0.1362751600417656,0.1886951265551721
0.0002805089640831758,0.1342526545001067,0.1886951265551721
0.0002811389640831755,0.1312188961876183,0.1886951265551721
0.0002817689640831757,0.130544727673732,0.1890287469839419
0.0002823989640831758,0.1275109693612437,0.1890287469839419
0.0002830289640831755,0.1264997165904142,0.1886951265551721
0.0002836589640831757,0.1227917897640396,0.1883615061264023
0.0002842889640831759,0.1126792620557451,0.1876942652688627
0.0002849189640831756,0.1018925658335643,0.1870270244113232
0.0002855489640831758,0.09178003812526989,0.1866934039825534
0.0002861789640831755,0.08166751041697543,0.1863597835537836
0.0002868089640831756,0.07526290953505557,0.1863597835537836
0.0002874389640831758,0.06649871885453371,0.185692542696244
0.0002880689640831755,0.06177953925732962,0.185692542696244
0.0002886989640831757,0.05368951709069404,0.1863597835537836
0.0002893289640831759,0.04323990512545643,0.1860261631250138
0.0002899589640831756,0.03110487187550306,0.185692542696244
0.0002905889640831757,0.02065525991026544,0.1850253018387044
0.0002912189640831755,0.007846058146425777,0.1846916814099346
0.0002918489640831756,0.0004302044936764993,0.1846916814099346
0.0002924789640831758,-0.007996901929902225,0.1846916814099346
0.0002931089640831755,-0.01979485092291244,0.184024440552395
0.0002937389640831757,-0.02923321011732061,0.1846916814099346
0.0002943689640831759,-0.03766031654089934,0.1846916814099346
0.0002949989640831756,-0.04777284424919381,0.1846916814099346
0.0002956289640831757,-0.05653703492971569,0.1836908201236252
0.0002962589640831755,-0.06395288858246495,0.1836908201236252
0.0002968889640831756,-0.07406541629075944,0.1830235792660856
0.0002975189640831758,-0.08080710142962241,0.1836908201236252
0.0002981489640831755,-0.08687461805459909,0.1836908201236252
0.0002987789640831757,-0.09226796616568947,0.1833571996948554
0.0002994089640831758,-0.09665006150595043,0.1833571996948554
0.0003000389640831756,-0.1010321568462114,0.1826899588373158
0.0003006689640831757,-0.1037288309017566,0.1826899588373158
0.0003012989640831759,-0.1067625892142449,0.182356338408546
0.0003019289640831756,-0.1084480104989606,0.182356338408546
0.0003025589640831758,-0.1084480104989606,0.1826899588373158
0.0003031889640831755,-0.107099673471188,0.1826899588373158
0.0003038189640831757,-0.1044029994156428,0.1830235792660856
0.0003044489640831758,-0.1010321568462114,0.182356338408546
0.0003050789640831756,-0.09732423001983673,0.1820227179797762
0.0003057089640831757,-0.09159379765180317,0.1820227179797762
0.0003063389640831759,-0.08889712359625798,0.1820227179797762
0.0003069689640831756,-0.08721170231154224,0.1816890975510064
0.0003075989640831758,-0.0835037754851676,0.1813554771222366
0.0003082289640831755,-0.07979584865879297,0.1813554771222366
0.0003088589640831757,-0.07069457372132795,0.182356338408546
0.0003094889640831758,-0.06226746729774922,0.1816890975510064
0.0003101189640831756,-0.05316619236028419,0.1813554771222366
0.0003107489640831757,-0.04204241188116028,0.1816890975510064
0.0003113789640831759,-0.03327822120063841,0.1820227179797762
0.0003120089640831756,-0.02485111477705968,0.182356338408546
0.0003126389640831758,-0.01473858706876521,0.1820227179797762
0.0003132689640831755,-0.006985649159072779,0.1816890975510064
0.0003138989640831757,-0.0002439640202097987,0.1813554771222366
0.0003145289640831758,0.01323940625751616,0.1813554771222366
0.0003151589640831755,0.02301484970886748,0.1816890975510064
0.0003157889640831757,0.03245320890327565,0.1816890975510064
0.0003164189640831759,0.04155448384074068,0.1813554771222366
0.0003170489640831756,0.04795908472266051,0.1810218566934668
0.0003176789640831758,0.05739744391706868,0.180688236264697
0.0003183089640831755,0.06312787628510222,0.1813554771222366
0.0003189389640831757,0.06986956142396519,0.1810218566934668
0.0003195689640831758,0.07627416230588502,0.1813554771222366
0.0003201989640831755,0.08133042616003228,0.1813554771222366
0.0003208289640831757,0.08672377427112266,0.1810218566934668
0.0003214589640831759,0.09144295386832674,0.180688236264697
0.0003220889640831756,0.09413962792387193,0.180688236264697
0.0003227189640831758,0.09683630197941712,0.1813554771222366
0.0003233489640831755,0.09818463900718971,0.1810218566934668
0.0003239789640831756,0.09852172326413286,0.1803546158359272
0.0003246089640831758,0.09953297603496231,0.1800209954071574
0.0003252389640831755,0.09852172326413286,0.1800209954071574
0.0003258689640831757,0.09717338623636027,0.1800209954071574
0.0003264989640831759,0.09279129089609933,0.1800209954071574
0.0003271289640831756,0.08975753258361099,0.1800209954071574
0.0003277589640831757,0.08571252150029321,0.1796873749783876
0.0003283889640831755,0.08133042616003228,0.1793537545496179
0.0003290189640831756,0.07795958359060076,0.1796873749783876
0.0003296489640831758,0.07492582527811242,0.1793537545496179
0.0003302789640831755,0.0678470558823063,0.1793537545496179
0.0003309089640831757,0.06043120222955702,0.1790201341208481
0.0003315389640831759,0.0506557587782057,0.1793537545496179
0.0003321689640831756,0.03750947275742289,0.1780192728345387
0.0003327989640831757,0.02840819781995787,0.1776856524057689
0.0003334289640831755,0.01998109139637914,0.1776856524057689
0.0003340589640831756,0.01155398497280042,0.1780192728345387
0.0003346889640831758,0.006497721118653182,0.1783528932633085
0.0003353189640831755,-0.00327772233269814,0.1776856524057689
0.0003359489640831757,-0.008333986186845376,0.1773520319769991
0.0003365789640831758,-0.01574983983959465,0.1773520319769991
0.0003372089640831756,-0.02485111477705968,0.1773520319769991
0.0003378389640831757,-0.03327822120063841,0.1773520319769991
0.0003384689640831759,-0.04136824336727398,0.1770184115482293
0.0003390989640831756,-0.04844701276308011,0.1763511706906897
0.0003397289640831758,-0.05215493958945475,0.1766847911194595
0.0003403589640831755,-0.05619995067277254,0.1763511706906897
0.0003409889640831757,-0.06159329878386292,0.1763511706906897
0.0003416189640831758,-0.06631247838106702,0.1766847911194595
0.0003422489640831756,-0.07204291074910055,0.1763511706906897
0.0003428789640831757,-0.07642500608936148,0.1760175502619199
0.0003435089640831759,-0.07878459588796352,0.1756839298331501
0.0003441389640831756,-0.08047001717267926,0.1756839298331501
0.0003447689640831758,-0.07945876440184982,0.1760175502619199
0.0003453989640831755,-0.07777334311713407,0.1753503094043803
0.0003460289640831757,-0.07709917460324778,0.1753503094043803
0.0003466589640831758,-0.07575083757547518,0.1753503094043803
0.0003472889640831756,-0.07271707926298684,0.1756839298331501
0.0003479189640831757,-0.06799789966578276,0.1753503094043803
0.0003485489640831759,-0.06597539412412387,0.1756839298331501
0.0003491789640831756,-0.06159329878386292,0.1753503094043803
0.0003498089640831758,-0.05552578215888624,0.1753503094043803
0.0003504389640831755,-0.04912118127696641,0.1753503094043803
0.0003510689640831757,-0.04305366465198972,0.1756839298331501
0.0003516989640831758,-0.03496364248535415,0.1750166889756105
0.0003523289640831755,-0.03058154714509321,0.1750166889756105
0.0003529589640831757,-0.02383986200623023,0.1756839298331501
0.0003535889640831759,-0.01271608152710631,0.1750166889756105
0.0003542189640831756,-0.003614806589641289,0.1753503094043803
0.0003548489640831758,0.005149384090880586,0.1753503094043803
0.0003554789640831755,0.01222815348668672,0.1753503094043803
0.0003561089640831757,0.01492482754223191,0.1743494481180709
0.0003567389640831758,0.02166651268109489,0.1743494481180709
0.0003573689640831755,0.02368901822275378,0.1736822072605313
0.0003579989640831757,0.02941945059078731,0.1733485868317615
0.0003586289640831759,0.03750947275742289,0.1736822072605313
0.0003592589640831756,0.04627366343794476,0.1740158276893011
0.0003598889640831758,0.05301534857680774,0.1740158276893011
0.0003605189640831755,0.05975703371567073,0.1740158276893011
0.0003611489640831756,0.06312787628510222,0.1740158276893011
0.0003617789640831758,0.06548746608370426,0.1736822072605313
0.0003624089640831755,0.06750997162536315,0.1736822072605313
0.0003630389640831757,0.06885830865313575,0.1736822072605313
0.0003636689640831759,0.07155498270868094,0.1736822072605313
0.0003642989640831756,0.07290331973645353,0.1733485868317615
0.0003649289640831757,0.07290331973645353,0.1733485868317615
0.0003655589640831755,0.07121789845173779,0.1733485868317615
0.0003661889640831756,0.07155498270868094,0.1726813459742219
0.0003668189640831758,0.06986956142396519,0.1726813459742219
0.0003674489640831755,0.06548746608370426,0.1723477255454521
0.0003680789640831757,0.06177953925732962,0.1726813459742219
0.0003687089640831758,0.05773452817401183,0.1723477255454521
0.0003693389640831756,0.05099284303514885,0.1723477255454521
0.0003699689640831757,0.04863325323654681,0.1726813459742219
0.0003705989640831759,0.04458824215322902,0.1723477255454521
0.0003712289640831756,0.03582405147270715,0.1723477255454521
0.0003718589640831758,0.02908236633384417,0.1723477255454521
0.0003724889640831755,0.02132942842415174,0.1723477255454521
0.0003731189640831757,0.01222815348668672,0.1723477255454521
0.0003737489640831758,0.006834805375596331,0.1720141051166823
0.0003743789640831756,-0.001929385304925544,0.1713468642591428
0.0003750089640831757,-0.004963143617413885,0.1706796234016031
0.0003756389640831759,-0.009345238957674822,0.1710132438303729
0.0003762689640831756,-0.01709817686736725,0.1713468642591428
0.0003768989640831758,-0.02383986200623023,0.1710132438303729
0.0003775289640831755,-0.02788487308954802,0.1706796234016031
0.0003781589640831757,-0.03226696842980895,0.1713468642591428
0.0003787889640831758,-0.034626558228411,0.1716804846879125
0.0003794189640831756,-0.03732323228395619,0.1716804846879125
0.0003800489640831757,-0.04406491742281917,0.1706796234016031
0.0003806789640831759,-0.050469518304739,0.1703460029728334
0.0003813089640831756,-0.05586286641582939,0.1700123825440636
0.0003819389640831758,-0.05754828770054513,0.1700123825440636
0.0003825689640831755,-0.05855954047137458,0.1700123825440636
0.0003831989640831757,-0.05586286641582939,0.1700123825440636
0.0003838289640831758,-0.05552578215888624,0.1700123825440636
0.0003844589640831756,-0.0538403608741705,0.1700123825440636
0.0003850889640831757,-0.0518178553325116,0.1696787621152938
0.0003857189640831759,-0.04810992850613696,0.1700123825440636
0.0003863489640831756,-0.04575033870753491,0.1696787621152938
0.0003869789640831758,-0.03968282208255824,0.169345141686524
0.0003876089640831755,-0.03934573782561508,0.169345141686524
0.0003882389640831757,-0.03563781099924045,0.169345141686524
0.0003888689640831758,-0.02822195734649117,0.1690115212577542
0.0003894989640831755,-0.02215444072151448,0.1690115212577542
0.0003901289640831757,-0.0167610926104241,0.1690115212577542
0.0003907589640831759,-0.007659817672959078,0.169345141686524
0.0003913889640831756,-0.004288975103527587,0.1686779008289844
0.0003920189640831758,0.003801047063107989,0.1686779008289844
0.0003926489640831755,0.006497721118653182,0.1683442804002146
0.0003932789640831756,0.01155398497280042,0.1683442804002146
0.0003939089640831758,0.01795858585472025,0.1680106599714448
0.0003945389640831755,0.02571152376441268,0.1683442804002146
0.0003951689640831757,0.03177904038938936,0.1683442804002146
0.0003957989640831759,0.03852072552825234,0.1680106599714448
0.0003964289640831756,0.04155448384074068,0.1680106599714448
0.0003970589640831758,0.04526241066711532,0.1680106599714448
0.0003976889640831755,0.04863325323654681,0.1680106599714448
0.0003983189640831756,0.05166701154903515,0.1680106599714448
0.0003989489640831758,0.0540266013476372,0.1680106599714448
0.0003995789640831755,0.05537493837540979,0.167677039542675
0.0004002089640831757,0.05672327540318239,0.1680106599714448
0.0004008389640831759,0.05874578094484128,0.167677039542675
